x,x_vel,y,y_vel
1.0293714363580058,0.03642604279625407,0.23301553460488633,0.027961737762119823
0.9706285636419942,-0.03642604279625407,0.23301553460488633,0.027961737762119823
1.086483089729871,0.09389875464746224,0.5685668812889995,0.008382590062337048
0.913516910270129,-0.09389875464746224,0.5685668812889995,0.008382590062337048
1.0568054574788868,0.07157907941429499,0.35932012895931653,0.011531665119156887
0.9431945425211132,-0.07157907941429499,0.35932012895931653,0.011531665119156887
1.0636986077081647,0.0640757135439882,0.05773336522065031,0.02018068947699674
0.9363013922918353,-0.0640757135439882,0.05773336522065031,0.02018068947699674
1.0206832862327877,0.022514417832990685,0.03762411505691676,0.09242074898605926
0.9793167137672123,-0.022514417832990685,0.03762411505691676,0.09242074898605926
1.0113393690381098,0.059056859540772624,0.5965577774546156,0.005798772343373615
0.9886606309618902,-0.059056859540772624,0.5965577774546156,0.005798772343373615
1.0078349041394383,0.013748980314346716,0.9648282265585466,0.03473660923996243
0.9921650958605617,-0.013748980314346716,0.9648282265585466,0.03473660923996243
1.0416971957524326,0.07039891678430228,0.4260989214772043,0.03459152680260935
0.9583028042475674,-0.07039891678430228,0.4260989214772043,0.03459152680260935
1.0118764439170824,0.015387912591201137,0.38681127975525986,0.07491318147619071
0.9881235560829176,-0.015387912591201137,0.38681127975525986,0.07491318147619071
1.0135370271841033,0.04765092255953479,0.39239987772275653,0.05775623701081705
0.9864629728158967,-0.04765092255953479,0.39239987772275653,0.05775623701081705
1.022401150838863,0.05303775497984593,0.8891999165661587,0.08518965433145664
0.9775988491611369,-0.05303775497984593,0.8891999165661587,0.08518965433145664
1.003636298685028,0.08323506327187959,0.00881900596543117,0.048363507288059604
0.996363701314972,-0.08323506327187959,0.00881900596543117,0.048363507288059604
1.0077028096686567,0.023595503911262895,0.4286183488621833,0.08162229471382193
0.9922971903313433,-0.023595503911262895,0.4286183488621833,0.08162229471382193
1.010407101987648,0.04689436349636605,0.6730885687844914,0.013867030581621698
0.9895928980123521,-0.04689436349636605,0.6730885687844914,0.013867030581621698
1.0048812535916039,0.0067041073932244235,0.06377275571035357,0.06491747749941422
0.9951187464083961,-0.0067041073932244235,0.06377275571035357,0.06491747749941422
1.0298516001402562,0.07176227490585785,0.11055534763064334,0.0845727578694831
0.9701483998597438,-0.07176227490585785,0.11055534763064334,0.0845727578694831
1.0056097410907177,0.054828877682951055,0.5986963348622927,0.016235888726357107
0.9943902589092823,-0.054828877682951055,0.5986963348622927,0.016235888726357107
1.0643912030148768,0.09850487072028725,0.33368947230154455,0.027035223930336794
0.9356087969851232,-0.09850487072028725,0.33368947230154455,0.027035223930336794
1.0381922470993428,0.06256564940102374,0.9807849354175775,0.08537115313849852
0.9618077529006572,-0.06256564940102374,0.9807849354175775,0.08537115313849852
1.0178911817285512,0.02291561162440835,0.8438182435577846,0.044426179660925026
0.9821088182714488,-0.02291561162440835,0.8438182435577846,0.044426179660925026
1.0369742950767296,0.06163196420843747,0.36497793150110347,0.05625894544372223
0.9630257049232704,-0.06163196420843747,0.36497793150110347,0.05625894544372223
1.0061432776648778,0.03808429089505727,0.8203542872302501,0.09994823761184547
0.9938567223351222,-0.03808429089505727,0.8203542872302501,0.09994823761184547
1.0027038444149712,0.013834726844133461,0.9515985004380902,0.08162210902719785
0.9972961555850288,-0.013834726844133461,0.9515985004380902,0.08162210902719785
1.0516148499065583,0.05500027226527095,0.6738741419873443,0.03994021022986403
0.9483851500934417,-0.05500027226527095,0.6738741419873443,0.03994021022986403
1.0672466738295467,0.07281041901402376,0.1993553979845446,0.039934610674030147
0.9327533261704533,-0.07281041901402376,0.1993553979845446,0.039934610674030147
1.0347863933904644,0.06805492097980315,0.750451310394355,0.07697797108206814
0.9652136066095356,-0.06805492097980315,0.750451310394355,0.07697797108206814
1.056607182701949,0.08169938715146247,0.9002856132696833,0.0723274208023143
0.943392817298051,-0.08169938715146247,0.9002856132696833,0.0723274208023143
1.0277951942512225,0.04922799621807007,0.1796853966613441,0.038578625521586696
0.9722048057487775,-0.04922799621807007,0.1796853966613441,0.038578625521586696
1.0680842314386574,0.08780456278919517,0.9899443220610333,0.08004638593014125
0.9319157685613426,-0.08780456278919517,0.9899443220610333,0.08004638593014125
1.052387527754605,0.07683280873133655,0.8644213268229347,0.050034619926433294
0.9476124722453949,-0.07683280873133655,0.8644213268229347,0.050034619926433294
1.0021542960513543,0.024004518705561362,0.47765864441861683,0.06267411074718786
0.9978457039486457,-0.024004518705561362,0.47765864441861683,0.06267411074718786
1.0197384804030056,0.02672759341684281,0.6611110060989468,0.05872391354609862
0.9802615195969944,-0.02672759341684281,0.6611110060989468,0.05872391354609862
1.037810150837203,0.042062158627144776,0.22924548550221335,0.09449918173417883
0.9621898491627969,-0.042062158627144776,0.22924548550221335,0.09449918173417883
1.0027452705978697,0.005992029062483206,0.0905722476025339,0.09360410658699292
0.9972547294021303,-0.005992029062483206,0.0905722476025339,0.09360410658699292
1.0291441183781418,0.0709167537820096,0.09238362238559072,0.05268187915829441
0.9708558816218582,-0.0709167537820096,0.09238362238559072,0.05268187915829441
1.0230268690811375,0.05105097009916522,0.9019640562013248,0.08826006208951265
0.9769731309188625,-0.05105097009916522,0.9019640562013248,0.08826006208951265
1.0206383712211786,0.03269898026542393,0.49407850082668703,0.08789499089715389
0.9793616287788214,-0.03269898026542393,0.49407850082668703,0.08789499089715389
1.035166015567744,0.06776360451525235,0.060592260396230224,0.05502414667449249
0.964833984432256,-0.06776360451525235,0.060592260396230224,0.05502414667449249
1.0012256010737255,0.001607594564987225,0.9476018177678595,0.03088507823654542
0.9987743989262745,-0.001607594564987225,0.9476018177678595,0.03088507823654542
1.0574707382921966,0.08309049964311593,0.24035980868485907,0.03133812413245359
0.9425292617078034,-0.08309049964311593,0.24035980868485907,0.03133812413245359
1.0330639836640323,0.05239520797223585,0.12193120640380373,0.08695307819723365
0.9669360163359677,-0.05239520797223585,0.12193120640380373,0.08695307819723365
1.0095299215185416,0.030333518380512393,0.2761266393176145,0.09284478884151866
0.9904700784814584,-0.030333518380512393,0.2761266393176145,0.09284478884151866
1.0420188914197865,0.05259574271457745,0.6207985230267827,0.0934760351337345
0.9579811085802135,-0.05259574271457745,0.6207985230267827,0.0934760351337345
1.0015167128869882,0.02649029635407313,0.7628088192689668,0.05523623417400436
0.9984832871130118,-0.02649029635407313,0.7628088192689668,0.05523623417400436
1.0036441617984628,0.016183526496948607,0.7985461038878098,0.02850575156730475
0.9963558382015372,-0.016183526496948607,0.7985461038878098,0.02850575156730475
1.0151709350182379,0.09435147018247035,0.8253029797018615,0.01827656243823018
0.9848290649817621,-0.09435147018247035,0.8253029797018615,0.01827656243823018
1.0836930440693944,0.08431869874516766,0.8718930978155505,0.0436604643860789
0.9163069559306056,-0.08431869874516766,0.8718930978155505,0.0436604643860789
1.0523676740128438,0.06046495192809678,0.4034359821838268,0.03667145398081169
0.9476323259871562,-0.06046495192809678,0.4034359821838268,0.03667145398081169
1.0068249394251048,0.008379438948620399,0.21051258111990812,0.09736926566729655
0.9931750605748952,-0.008379438948620399,0.21051258111990812,0.09736926566729655
1.0489464846418508,0.08686070545352811,0.2976325116610018,0.07555842393507663
0.9510535153581492,-0.08686070545352811,0.2976325116610018,0.07555842393507663
1.0049514182557304,0.01233811334111109,0.08348089703022799,0.024825291973405373
0.9950485817442696,-0.01233811334111109,0.08348089703022799,0.024825291973405373
1.001664938556461,0.061770132842003236,0.8621355522637995,0.07531244044356071
0.9983350614435389,-0.061770132842003236,0.8621355522637995,0.07531244044356071
1.008812136526354,0.04845445481542903,0.9163167454741264,0.04524868160660035
0.991187863473646,-0.04845445481542903,0.9163167454741264,0.04524868160660035
1.0086204188592176,0.014089841360377865,0.48669526631216253,0.08160820616543912
0.9913795811407824,-0.014089841360377865,0.48669526631216253,0.08160820616543912
1.0317611204075718,0.03517742996489916,0.6783732098688832,0.002691872905184334
0.9682388795924282,-0.03517742996489916,0.6783732098688832,0.002691872905184334
1.0025803171861076,0.003196384427537913,0.3774785907971676,0.03904124153484567
0.9974196828138924,-0.003196384427537913,0.3774785907971676,0.03904124153484567
1.0001453052749407,0.0854295537189365,0.5046290625655594,0.0931910787493997
0.9998546947250593,-0.0854295537189365,0.5046290625655594,0.0931910787493997
1.0210506905115893,0.05809071689197644,0.3640518292873315,0.03786102777930608
0.9789493094884107,-0.05809071689197644,0.3640518292873315,0.03786102777930608
1.008338292393298,0.08356178797427542,0.4577065639243151,0.07223320827873904
0.991661707606702,-0.08356178797427542,0.4577065639243151,0.07223320827873904
1.0571409849278315,0.0577647159050966,0.8463973884246132,0.010499550043322183
0.9428590150721685,-0.0577647159050966,0.8463973884246132,0.010499550043322183
1.0104866758256528,0.02473662421734373,0.6895706003059799,0.023337781841377837
0.9895133241743472,-0.02473662421734373,0.6895706003059799,0.023337781841377837
1.0123903447164135,0.012934999040058615,0.8427324440763851,0.07331828028309349
0.9876096552835865,-0.012934999040058615,0.8427324440763851,0.07331828028309349
1.0834286659116676,0.08605887852230894,0.6160404635920017,0.07949745655773895
0.9165713340883324,-0.08605887852230894,0.6160404635920017,0.07949745655773895
1.002100265142643,0.006142740561173754,0.14438904029811994,0.014429415826322223
0.9978997348573571,-0.006142740561173754,0.14438904029811994,0.014429415826322223
1.0440727422254612,0.05076970713469806,0.0568757715314302,0.05280012510595731
0.9559272577745388,-0.05076970713469806,0.0568757715314302,0.05280012510595731
1.0010754360808627,0.09878827195030547,0.8811967795493761,0.08204881965291722
0.9989245639191373,-0.09878827195030547,0.8811967795493761,0.08204881965291722
1.043762523193847,0.04908564793098125,0.8244014101991214,0.04431210664245493
0.956237476806153,-0.04908564793098125,0.8244014101991214,0.04431210664245493
1.0293906238356496,0.04567520244028357,0.7557321896990233,0.05686334305565989
0.9706093761643504,-0.04567520244028357,0.7557321896990233,0.05686334305565989
1.0044042145895435,0.025528645960190968,0.41634441628366015,0.05671321234414234
0.9955957854104565,-0.025528645960190968,0.41634441628366015,0.05671321234414234
1.0239959063552142,0.0916193492432758,0.7445538894449178,0.048046869894514455
0.9760040936447858,-0.0916193492432758,0.7445538894449178,0.048046869894514455
1.0702150243471937,0.07695870516678505,0.6161616172363669,0.015335731843953794
0.9297849756528063,-0.07695870516678505,0.6161616172363669,0.015335731843953794
1.0517559965625798,0.0773104319850057,0.2533342481930395,0.08407595947536045
0.9482440034374202,-0.0773104319850057,0.2533342481930395,0.08407595947536045
1.003069340040648,0.0037429957954261076,0.7652594997677467,0.05789663956880158
0.9969306599593519,-0.0037429957954261076,0.7652594997677467,0.05789663956880158
1.0118502555196904,0.05598757489783978,0.9887593978371063,0.08856604765330793
0.9881497444803096,-0.05598757489783978,0.9887593978371063,0.08856604765330793
1.0771513523109315,0.08667330995722251,0.41141799766705067,0.07663870133333714
0.9228486476890685,-0.08667330995722251,0.41141799766705067,0.07663870133333714
1.026294565697953,0.08850487395627432,0.09055154596889348,0.09738241358395067
0.973705434302047,-0.08850487395627432,0.09055154596889348,0.09738241358395067
1.0369649188446342,0.06520968798083956,0.8312618612485191,0.05879043750608884
0.9630350811553658,-0.06520968798083956,0.8312618612485191,0.05879043750608884
1.001637410744019,0.002772816566840952,0.28223693523703675,0.04236566719016702
0.9983625892559811,-0.002772816566840952,0.28223693523703675,0.04236566719016702
1.0251198532320345,0.07263954352187144,0.5668560376618811,0.04018372807324219
0.9748801467679655,-0.07263954352187144,0.5668560376618811,0.04018372807324219
1.0041638743031,0.011280746929846597,0.945677772400926,0.008914919315102165
0.9958361256968999,-0.011280746929846597,0.945677772400926,0.008914919315102165
1.0061127895979525,0.015110116884590553,0.8513211906400462,0.0792720263050809
0.9938872104020475,-0.015110116884590553,0.8513211906400462,0.0792720263050809
1.0162457495158939,0.024901363682626257,0.4866028063581368,0.035299927003283736
0.9837542504841061,-0.024901363682626257,0.4866028063581368,0.035299927003283736
1.0059051786857551,0.08798419043743305,0.26440625280041097,0.04494124863962737
0.9940948213142449,-0.08798419043743305,0.26440625280041097,0.04494124863962737
1.0099445421458002,0.08767620178945906,0.008077813420408697,0.054624282387555435
0.9900554578541998,-0.08767620178945906,0.008077813420408697,0.054624282387555435
1.0111609080137096,0.08748390322513949,0.8748209640698706,0.07213054950291403
0.9888390919862904,-0.08748390322513949,0.8748209640698706,0.07213054950291403
1.0018880361252596,0.03678265665977011,0.6954922475309526,0.01798189626278194
0.9981119638747404,-0.03678265665977011,0.6954922475309526,0.01798189626278194
1.0001046015376622,0.01095263423894315,0.923043157676015,0.037462859356483746
0.9998953984623378,-0.01095263423894315,0.923043157676015,0.037462859356483746
1.0388788732184557,0.04090629154773176,0.23942887138952806,0.061801764495428915
0.9611211267815443,-0.04090629154773176,0.23942887138952806,0.061801764495428915
1.0597450289453747,0.06918688677965727,0.1019349187898767,0.05465174747291886
0.9402549710546253,-0.06918688677965727,0.1019349187898767,0.05465174747291886
1.0056361090443444,0.006331215800745416,0.7857654295544539,0.03115466589734992
0.9943638909556556,-0.006331215800745416,0.7857654295544539,0.03115466589734992
1.0525228164688822,0.0672140837410149,0.739783915617558,0.052966337956816004
0.9474771835311178,-0.0672140837410149,0.739783915617558,0.052966337956816004
1.0002907499036648,0.011694593605973337,0.7309422101401845,0.04871021421241344
0.9997092500963352,-0.011694593605973337,0.7309422101401845,0.04871021421241344
1.0285136140888276,0.09516151289001823,0.2785975751217197,0.028643274078882022
0.9714863859111724,-0.09516151289001823,0.2785975751217197,0.028643274078882022
1.0295428876354766,0.05366725205595457,0.9709082400029411,0.030620997393024096
0.9704571123645234,-0.05366725205595457,0.9709082400029411,0.030620997393024096
1.0046773128194335,0.034384485195969476,0.7227653980551703,0.03194841548798595
0.9953226871805665,-0.034384485195969476,0.7227653980551703,0.03194841548798595
1.0609624783688973,0.07802034340595482,0.2911774478408232,0.009440958634534757
0.9390375216311027,-0.07802034340595482,0.2911774478408232,0.009440958634534757
1.0028088364802747,0.04825118390374653,0.7904672587765014,0.04738519142076615
0.9971911635197253,-0.04825118390374653,0.7904672587765014,0.04738519142076615
1.0074060149732018,0.015601210616635653,0.034915167737164965,0.030541392513949075
0.9925939850267982,-0.015601210616635653,0.034915167737164965,0.030541392513949075
1.0081066075443745,0.026923436508709587,0.33952971988556757,0.04155531270810873
0.9918933924556255,-0.026923436508709587,0.33952971988556757,0.04155531270810873
1.0402884351173256,0.05039498931974759,0.925298284652156,0.0732007155536591
0.9597115648826744,-0.05039498931974759,0.925298284652156,0.0732007155536591
1.002245643718718,0.005847833814777415,0.24187297362195792,0.018577981200174044
0.9977543562812821,-0.005847833814777415,0.24187297362195792,0.018577981200174044
1.0204332010675534,0.06033589400398603,0.9129250835513342,0.06060739094668887
0.9795667989324466,-0.06033589400398603,0.9129250835513342,0.06060739094668887
1.0030082714291806,0.011646191575486908,0.43228620246431027,0.05466073165482849
0.9969917285708194,-0.011646191575486908,0.43228620246431027,0.05466073165482849
1.0480243044666,0.06580083125320267,0.3311607406678596,0.012815184302068483
0.9519756955334,-0.06580083125320267,0.3311607406678596,0.012815184302068483
1.0642722922323427,0.07623453632406589,0.3662023566854744,0.08121409298346138
0.9357277077676573,-0.07623453632406589,0.3662023566854744,0.08121409298346138
1.0384620673262466,0.06632394834444579,0.8370378136968164,0.053053873606189565
0.9615379326737534,-0.06632394834444579,0.8370378136968164,0.053053873606189565
1.001940362325828,0.015872558933565206,0.236784723174844,0.03283675888345585
0.9980596376741719,-0.015872558933565206,0.236784723174844,0.03283675888345585
1.0307467872879896,0.08649970896642592,0.4274953938612682,0.03967440422413088
0.9692532127120104,-0.08649970896642592,0.4274953938612682,0.03967440422413088
1.02938765018158,0.04072779669257849,0.7792455816876563,0.07115681015192024
0.97061234981842,-0.04072779669257849,0.7792455816876563,0.07115681015192024
1.0020592224683018,0.004557385157449379,0.2241488993031816,0.07264717969271495
0.9979407775316982,-0.004557385157449379,0.2241488993031816,0.07264717969271495
1.0027105024297696,0.0069192024395528075,0.34017441357595546,0.004125008821426424
0.9972894975702304,-0.0069192024395528075,0.34017441357595546,0.004125008821426424
1.001078374163973,0.08868594523961415,0.8170943799186897,0.07033740594040146
0.998921625836027,-0.08868594523961415,0.8170943799186897,0.07033740594040146
1.0313322235333842,0.03654503951581563,0.7835256485576572,0.011202181232887277
0.9686677764666158,-0.03654503951581563,0.7835256485576572,0.011202181232887277
1.002334883778433,0.03199758106729968,0.6320105331557013,0.03493284461929657
0.9976651162215671,-0.03199758106729968,0.6320105331557013,0.03493284461929657
1.024902448241527,0.027003086462962334,0.20624235036547023,0.0015562732542221847
0.975097551758473,-0.027003086462962334,0.20624235036547023,0.0015562732542221847
1.0276459102938043,0.04200624773113901,0.18251798972349187,0.03879631392884761
0.9723540897061957,-0.04200624773113901,0.18251798972349187,0.03879631392884761
1.0042793331088256,0.008252557009926864,0.31965881019014686,0.047160096880758395
0.9957206668911744,-0.008252557009926864,0.31965881019014686,0.047160096880758395
1.0305058427440368,0.09725220148924835,0.8241444586426323,0.08644853663260497
0.9694941572559632,-0.09725220148924835,0.8241444586426323,0.08644853663260497
1.034772942629925,0.09154222323056745,0.21141262962884622,0.05016065605017572
0.965227057370075,-0.09154222323056745,0.21141262962884622,0.05016065605017572
1.026714351379042,0.04327549645010677,0.8398007461041467,0.07065407642347825
0.973285648620958,-0.04327549645010677,0.8398007461041467,0.07065407642347825
1.077978621456009,0.0807000750792743,0.5117453006847971,0.09210109409116476
0.922021378543991,-0.0807000750792743,0.5117453006847971,0.09210109409116476
1.023580101748313,0.039397173566308674,0.7950229506176618,0.011878506758012731
0.976419898251687,-0.039397173566308674,0.7950229506176618,0.011878506758012731
1.0287344242295666,0.039465787802746226,0.498212253114129,0.032879581381123825
0.9712655757704334,-0.039465787802746226,0.498212253114129,0.032879581381123825
1.0023418408290319,0.015721921785704054,0.09495167806093707,0.08284442109754923
0.9976581591709681,-0.015721921785704054,0.09495167806093707,0.08284442109754923
1.0059813806668545,0.02235798039218342,0.6876829832276189,0.09186582336066992
0.9940186193331455,-0.02235798039218342,0.6876829832276189,0.09186582336066992
1.0091030686157991,0.03885669893052839,0.857533429821062,0.07469224622165857
0.9908969313842009,-0.03885669893052839,0.857533429821062,0.07469224622165857
1.0241632716803957,0.06626325733292275,0.8207730013185581,0.04134842564047572
0.9758367283196043,-0.06626325733292275,0.8207730013185581,0.04134842564047572
1.0060578837691614,0.036763329227165464,0.8566138847619259,0.014420931338275267
0.9939421162308386,-0.036763329227165464,0.8566138847619259,0.014420931338275267
1.0490656380965926,0.08027270338459502,0.28027998692199174,0.07196687486964563
0.9509343619034074,-0.08027270338459502,0.28027998692199174,0.07196687486964563
1.0178599452207604,0.06364764332106597,0.802471504767303,0.09515421740766543
0.9821400547792396,-0.06364764332106597,0.802471504767303,0.09515421740766543
1.0227664744135194,0.03273766390536834,0.3575555108869535,0.053561275882937534
0.9772335255864806,-0.03273766390536834,0.3575555108869535,0.053561275882937534
1.0082515396584333,0.013528644543721791,0.5066263735952028,0.009135889700643818
0.9917484603415667,-0.013528644543721791,0.5066263735952028,0.009135889700643818
1.004792238263589,0.035478665169794636,0.9027691835042584,0.08516753797376381
0.995207761736411,-0.035478665169794636,0.9027691835042584,0.08516753797376381
1.0157092315113134,0.016925348564520715,0.04901144088803855,0.0055490221942070435
0.9842907684886866,-0.016925348564520715,0.04901144088803855,0.0055490221942070435
1.025440442340336,0.0691663824173646,0.8948518668202423,0.013665278344802523
0.974559557659664,-0.0691663824173646,0.8948518668202423,0.013665278344802523
1.0589610260735107,0.09368409136173295,0.5262572135655249,0.027947501589626278
0.9410389739264893,-0.09368409136173295,0.5262572135655249,0.027947501589626278
1.0262859107672344,0.04504369596747302,0.32707464429514577,0.04061976697958496
0.9737140892327656,-0.04504369596747302,0.32707464429514577,0.04061976697958496
1.000043637019855,0.011808528136544717,0.3885530883657987,0.09877409981614538
0.9999563629801449,-0.011808528136544717,0.3885530883657987,0.09877409981614538
1.0800696517039854,0.08629407158785309,0.28126541469012667,0.06186416022890824
0.9199303482960146,-0.08629407158785309,0.28126541469012667,0.06186416022890824
1.0340911711168939,0.0439014421800534,0.2479448610302054,0.02711993291968703
0.9659088288831061,-0.0439014421800534,0.2479448610302054,0.02711993291968703
1.012909486517101,0.07648026028502654,0.6656630432699591,0.03175475824210038
0.9870905134828989,-0.07648026028502654,0.6656630432699591,0.03175475824210038
1.011846849199984,0.022980288236302805,0.2442615260014953,0.01353825692547901
0.9881531508000161,-0.022980288236302805,0.2442615260014953,0.01353825692547901
1.072888324094074,0.0785440983577722,0.5117787984040824,0.014456798742796262
0.9271116759059259,-0.0785440983577722,0.5117787984040824,0.014456798742796262
1.0046256015309598,0.008717830330432264,0.0150825507092891,0.07709678512125018
0.9953743984690402,-0.008717830330432264,0.0150825507092891,0.07709678512125018
1.0447496474566467,0.05051759319023638,0.981360044916562,0.06584452937167753
0.9552503525433533,-0.05051759319023638,0.981360044916562,0.06584452937167753
1.0132805774884326,0.02326425016953401,0.5805489518364588,0.027641488671530892
0.9867194225115674,-0.02326425016953401,0.5805489518364588,0.027641488671530892
1.0097474366975636,0.019603823217787877,0.7997494862351666,0.03484025374050622
0.9902525633024364,-0.019603823217787877,0.7997494862351666,0.03484025374050622
1.0570454750305818,0.0640913357606859,0.46171744103772605,0.029156528923333216
0.9429545249694182,-0.0640913357606859,0.46171744103772605,0.029156528923333216
1.0331904410307595,0.034096839512024836,0.17333176408025674,0.010230240327839868
0.9668095589692405,-0.034096839512024836,0.17333176408025674,0.010230240327839868
1.000936177039959,0.015462533527074074,0.3997048429215093,0.0625205052595678
0.999063822960041,-0.015462533527074074,0.3997048429215093,0.0625205052595678
1.0613434867086675,0.07504625408420734,0.6640258573810531,0.09037946934999587
0.9386565132913325,-0.07504625408420734,0.6640258573810531,0.09037946934999587
1.0154066697264472,0.022214721507190716,0.6596206741840629,0.06123225450361103
0.9845933302735528,-0.022214721507190716,0.6596206741840629,0.06123225450361103
1.0390131846292818,0.06850074007431532,0.853387524070686,0.08614014960347663
0.9609868153707182,-0.06850074007431532,0.853387524070686,0.08614014960347663
1.0351941171510572,0.055594260334272554,0.010450223936108394,0.047197638648478785
0.9648058828489428,-0.055594260334272554,0.010450223936108394,0.047197638648478785
1.0456145574025213,0.051745138396582506,0.2432725467368424,0.08889367388180215
0.9543854425974787,-0.051745138396582506,0.2432725467368424,0.08889367388180215
1.0684277192024414,0.08646451768099044,0.16154762727944993,0.010215664157324156
0.9315722807975586,-0.08646451768099044,0.16154762727944993,0.010215664157324156
1.0908537529587141,0.09540789684477634,0.9292989230928467,0.07724495579936427
0.9091462470412859,-0.09540789684477634,0.9292989230928467,0.07724495579936427
1.0280188572094333,0.0688756776125675,0.6317998823054971,0.010016932654233058
0.9719811427905667,-0.0688756776125675,0.6317998823054971,0.010016932654233058
1.089408180038402,0.09022085533146801,0.15616668362789066,0.04441523545287418
0.9105918199615981,-0.09022085533146801,0.15616668362789066,0.04441523545287418
1.0310763237232716,0.03370192189479121,0.3924463015025963,0.09041274187623445
0.9689236762767284,-0.03370192189479121,0.3924463015025963,0.09041274187623445
1.0253406356398307,0.03692168678793591,0.5270410119270398,0.0351693203195203
0.9746593643601693,-0.03692168678793591,0.5270410119270398,0.0351693203195203
1.0314123096213716,0.06012101072635922,0.7531355053886595,0.0008376490780496071
0.9685876903786284,-0.06012101072635922,0.7531355053886595,0.0008376490780496071
1.0543378199540798,0.06081096659332257,0.1010631669497506,0.04389449987172735
0.9456621800459202,-0.06081096659332257,0.1010631669497506,0.04389449987172735
1.0136303840305556,0.021458816861382082,0.13160965362413113,0.04489957237216949
0.9863696159694444,-0.021458816861382082,0.13160965362413113,0.04489957237216949
