x,x_vel,y,y_vel
0.043853256505759636,0.05800157437435455,0.9077348407015926,0.018584600817626997
1.0208110140575943,0.09128759477097649,0.7030047958463312,0.08022490309709024
0.9791889859424057,-0.09128759477097649,0.7030047958463312,0.08022490309709024
1.0288378248724561,0.05268877436489854,0.2902841414380408,0.08922069331353738
0.9711621751275439,-0.05268877436489854,0.2902841414380408,0.08922069331353738
-0.011297961108398693,-0.013641290318591959,0.5618331292498788,0.05939018065555073
0.011297961108398693,0.013641290318591959,0.5618331292498788,0.05939018065555073
1.0140915281233094,0.020082539183734816,0.12564836174027427,0.054570338799884426
0.9859084718766906,-0.020082539183734816,0.12564836174027427,0.054570338799884426
-0.0038925810304036483,-0.05009696603593923,0.9013806625056786,0.08452374022815604
0.0038925810304036483,0.05009696603593923,0.9013806625056786,0.08452374022815604
1.0048652376843832,0.02944884158567822,0.09392344950780274,0.0571905805697747
0.9951347623156168,-0.02944884158567822,0.09392344950780274,0.0571905805697747
1.030012872764365,0.03594468415252812,0.7095174575136888,0.052635414037136466
0.9699871272356351,-0.03594468415252812,0.7095174575136888,0.052635414037136466
-0.015427868682741099,-0.04956766120094941,0.07120326658629172,0.04147943070862656
0.015427868682741099,0.04956766120094941,0.07120326658629172,0.04147943070862656
1.0393210706050862,0.03962583968475626,0.09186362139540749,0.07265115622417115
0.9606789293949138,-0.03962583968475626,0.09186362139540749,0.07265115622417115
-0.005522817680443082,-0.009401227588819361,0.6698656752216591,0.06769566598528037
0.005522817680443082,0.009401227588819361,0.6698656752216591,0.06769566598528037
1.03881715419509,0.07780960153221655,0.8746207716255127,0.03515346535796378
0.9611828458049101,-0.07780960153221655,0.8746207716255127,0.03515346535796378
-0.009189731717749837,-0.06702598397919086,0.305692116940143,0.040374244699795475
0.009189731717749837,0.06702598397919086,0.305692116940143,0.040374244699795475
1.0284500476387868,0.07956799606966607,0.5548315820853076,0.08679110230252943
0.9715499523612132,-0.07956799606966607,0.5548315820853076,0.08679110230252943
-0.050738465964745634,-0.09562018819118226,0.263689860142611,0.01923268100098348
0.050738465964745634,0.09562018819118226,0.263689860142611,0.01923268100098348
1.0065356972253376,0.09709260109637735,0.7460955643257745,0.05967911354797603
0.9934643027746624,-0.09709260109637735,0.7460955643257745,0.05967911354797603
-0.0010835590502159516,-0.020986661974252998,0.7399721386124658,0.049072239173276556
0.0010835590502159516,0.020986661974252998,0.7399721386124658,0.049072239173276556
1.067317498196385,0.08465809799682361,0.660855605073178,0.06275983488398316
0.9326825018036149,-0.08465809799682361,0.660855605073178,0.06275983488398316
-0.06055361513639379,-0.09667859952081957,0.9673495520556435,0.042425995544989416
0.06055361513639379,0.09667859952081957,0.9673495520556435,0.042425995544989416
1.0557314010852026,0.06506907602249083,0.4164751853186437,0.039129353785112134
0.9442685989147974,-0.06506907602249083,0.4164751853186437,0.039129353785112134
-0.011015667988532544,-0.012615514306797849,0.4992484789836744,0.006697157281153033
0.011015667988532544,0.012615514306797849,0.4992484789836744,0.006697157281153033
-0.04718440463827251,-0.0943521533920387,0.9140072411641255,0.0021695186279189317
0.04718440463827251,0.0943521533920387,0.9140072411641255,0.0021695186279189317
-0.012835652865060481,-0.09153212752775136,0.011382592554221471,0.07995767765268501
0.012835652865060481,0.09153212752775136,0.011382592554221471,0.07995767765268501
-0.011635651086557728,-0.02487656503879139,0.3071818540236897,0.026333225481854086
0.011635651086557728,0.02487656503879139,0.3071818540236897,0.026333225481854086
-0.0031470468523844505,-0.003737145692355015,0.30520795497398656,0.08003989510515468
0.0031470468523844505,0.003737145692355015,0.30520795497398656,0.08003989510515468
1.0189437895690183,0.09833948267709224,0.28405848708357795,0.047763890490421824
0.9810562104309817,-0.09833948267709224,0.28405848708357795,0.047763890490421824
1.018308382461375,0.02217027970684903,0.8060694819173365,0.08242231652830047
0.981691617538625,-0.02217027970684903,0.8060694819173365,0.08242231652830047
-0.032128937542132335,-0.0558485855995568,0.004849863113858599,0.05575878027298158
0.032128937542132335,0.0558485855995568,0.004849863113858599,0.05575878027298158
1.0192239379226091,0.024485178980642387,0.4971814479833133,0.061057682497486436
0.9807760620773909,-0.024485178980642387,0.4971814479833133,0.061057682497486436
-0.0004112675180011622,-0.0040880763974752155,0.4851325792472623,0.05324859391015627
0.0004112675180011622,0.0040880763974752155,0.4851325792472623,0.05324859391015627
-0.025456054640972108,-0.046932831076554084,0.9288974111242699,0.08838166239769471
0.025456054640972108,0.046932831076554084,0.9288974111242699,0.08838166239769471
-0.04119634167855188,-0.04309066413836496,0.6902461443141289,0.07946492591718769
0.04119634167855188,0.04309066413836496,0.6902461443141289,0.07946492591718769
-0.03461125005764213,-0.03888213326866751,0.09149262073488973,0.014300294603466624
0.03461125005764213,0.03888213326866751,0.09149262073488973,0.014300294603466624
-0.08761706252554274,-0.09279137106246235,0.1343626794597792,0.0842994073960795
0.08761706252554274,0.09279137106246235,0.1343626794597792,0.0842994073960795
1.039916892047718,0.042199903593259404,0.34227456218791075,0.09256194159609721
0.960083107952282,-0.042199903593259404,0.34227456218791075,0.09256194159609721
-0.005185612675128203,-0.00614872425144386,0.5602408428870544,0.04990243666529855
0.005185612675128203,0.00614872425144386,0.5602408428870544,0.04990243666529855
1.0017359676851956,0.0020194060603576426,0.18093636635267907,0.04180546163862519
0.9982640323148044,-0.0020194060603576426,0.18093636635267907,0.04180546163862519
1.0167500149921942,0.06159505578650501,0.3020677680600975,0.014482003164183488
0.9832499850078058,-0.06159505578650501,0.3020677680600975,0.014482003164183488
1.028136036473821,0.09482946575701842,0.4439788688004447,0.014769625485877859
0.971863963526179,-0.09482946575701842,0.4439788688004447,0.014769625485877859
-0.021796084405683175,-0.022175883263413576,0.1629931670637994,0.08416258021128711
0.021796084405683175,0.022175883263413576,0.1629931670637994,0.08416258021128711
-0.05955481951689083,-0.06238726383538258,0.18884512881682003,0.05922703129628346
0.05955481951689083,0.06238726383538258,0.18884512881682003,0.05922703129628346
-0.04057710718905029,-0.048530068934171416,0.5446892662645257,0.07977767265024897
0.04057710718905029,0.048530068934171416,0.5446892662645257,0.07977767265024897
1.022687078571254,0.026557841968055187,0.008042350340971782,0.04850857178644272
0.9773129214287459,-0.026557841968055187,0.008042350340971782,0.04850857178644272
1.0326855314871382,0.08876879540460497,0.003789901254578454,0.0398603786567485
0.9673144685128618,-0.08876879540460497,0.003789901254578454,0.0398603786567485
1.0176375745733028,0.055973796780778906,0.636258434591839,0.06927695650548639
0.9823624254266972,-0.055973796780778906,0.636258434591839,0.06927695650548639
1.0194083015327704,0.02438037345806442,0.08630913134276386,0.040170308222799836
0.9805916984672296,-0.02438037345806442,0.08630913134276386,0.040170308222799836
1.0370049701482928,0.09606646463875641,0.41208910354012784,0.030890161466616807
0.9629950298517072,-0.09606646463875641,0.41208910354012784,0.030890161466616807
1.0028144602023634,0.02035017437947384,0.40187361982149306,0.0616546841687993
0.9971855397976366,-0.02035017437947384,0.40187361982149306,0.0616546841687993
1.0283763593904578,0.04763756138910043,0.11117796097581079,0.05653673407054104
0.9716236406095422,-0.04763756138910043,0.11117796097581079,0.05653673407054104
1.0631524604822262,0.09491236982078949,0.42171320206306107,0.08855918552379599
0.9368475395177738,-0.09491236982078949,0.42171320206306107,0.08855918552379599
1.0017060516375973,0.08063365152945315,0.516251249572046,0.028871046687783675
0.9982939483624027,-0.08063365152945315,0.516251249572046,0.028871046687783675
-0.042968072063706106,-0.09850747305786377,0.8459762146099963,0.02877156196539651
0.042968072063706106,0.09850747305786377,0.8459762146099963,0.02877156196539651
-0.03626703777857463,-0.09159614946999642,0.0753351541963373,0.007943713524742569
0.03626703777857463,0.09159614946999642,0.0753351541963373,0.007943713524742569
1.0030601616730421,0.012304806242035539,0.6748751912628321,0.08122874566128498
0.9969398383269579,-0.012304806242035539,0.6748751912628321,0.08122874566128498
-0.046065441731064166,-0.07181845593966568,0.7523332418671108,0.05663389199943506
0.046065441731064166,0.07181845593966568,0.7523332418671108,0.05663389199943506
1.015740715717377,0.01703167584505867,0.9824906751876815,0.05723023429051053
0.984259284282623,-0.01703167584505867,0.9824906751876815,0.05723023429051053
1.0384803112614047,0.09898677977091015,0.9474997139820455,0.09442758553857622
0.9615196887385953,-0.09898677977091015,0.9474997139820455,0.09442758553857622
-0.0885029774506955,-0.08893760927403177,0.8419632730319624,0.0663216140305562
0.0885029774506955,0.08893760927403177,0.8419632730319624,0.0663216140305562
1.0615318985654854,0.07549423030834279,0.3784736019933699,0.0827004025964016
0.9384681014345146,-0.07549423030834279,0.3784736019933699,0.0827004025964016
-0.002288905125953951,-0.060170434373687354,0.08939176402441729,0.07814350214977875
0.002288905125953951,0.060170434373687354,0.08939176402441729,0.07814350214977875
-0.03764763962802029,-0.08699536795072016,0.009277003788952798,0.06696133093018947
0.03764763962802029,0.08699536795072016,0.009277003788952798,0.06696133093018947
1.0058897209321416,0.011401181108682757,0.9835049303856174,0.0038646737335560344
0.9941102790678584,-0.011401181108682757,0.9835049303856174,0.0038646737335560344
-0.007200665103256872,-0.04123603478130955,0.006536986695471758,0.021414122935708435
0.007200665103256872,0.04123603478130955,0.006536986695471758,0.021414122935708435
1.016643640709944,0.037487751086928214,0.24881265867491653,0.07252921067742958
0.983356359290056,-0.037487751086928214,0.24881265867491653,0.07252921067742958
1.0042371077079277,0.05281068796770455,0.11075564434760332,0.013674705713707958
0.9957628922920723,-0.05281068796770455,0.11075564434760332,0.013674705713707958
1.0080939812906076,0.024084260277053807,0.9076562328352102,0.08675327026395639
0.9919060187093924,-0.024084260277053807,0.9076562328352102,0.08675327026395639
-0.03384341324636142,-0.09338572159443308,0.2254508901380483,0.0283444465232086
0.03384341324636142,0.09338572159443308,0.2254508901380483,0.0283444465232086
1.0076867847051871,0.019737308513762444,0.5893558546678478,0.0344412864814733
0.9923132152948129,-0.019737308513762444,0.5893558546678478,0.0344412864814733
1.0542331021771008,0.09575514920536723,0.22800903153850471,0.05508115115667294
0.9457668978228992,-0.09575514920536723,0.22800903153850471,0.05508115115667294
1.0021140517180365,0.03804234890157452,0.289111548760549,0.005676502653442306
0.9978859482819635,-0.03804234890157452,0.289111548760549,0.005676502653442306
-0.003926742709731983,-0.0610649875448405,0.10562519645795176,0.035981681292126234
0.003926742709731983,0.0610649875448405,0.10562519645795176,0.035981681292126234
-0.0011890063009114553,-0.040010876916662434,0.20635996588637873,0.005468553186028436
0.0011890063009114553,0.040010876916662434,0.20635996588637873,0.005468553186028436
1.061653075148974,0.09863277386292357,0.00016870352749753792,0.09319379701092512
0.9383469248510261,-0.09863277386292357,0.00016870352749753792,0.09319379701092512
1.022140633573382,0.08289112047582015,0.3501489282428326,0.035354182509678846
0.977859366426618,-0.08289112047582015,0.3501489282428326,0.035354182509678846
-0.03261764083130652,-0.03286466070907085,0.30017570441859176,0.0015136142574532553
0.03261764083130652,0.03286466070907085,0.30017570441859176,0.0015136142574532553
1.0226542140906254,0.07794153989147118,0.7520161030902329,0.03942173424704783
0.9773457859093746,-0.07794153989147118,0.7520161030902329,0.03942173424704783
-0.003237373235506898,-0.009303342439665218,0.964639558486438,0.08292782444285933
0.003237373235506898,0.009303342439665218,0.964639558486438,0.08292782444285933
1.0721716865115436,0.08089810465763987,0.884842207721523,0.01952786439849663
0.9278283134884564,-0.08089810465763987,0.884842207721523,0.01952786439849663
-0.044938913752586185,-0.050853936074808585,0.09091734219223457,0.04553862546726062
0.044938913752586185,0.050853936074808585,0.09091734219223457,0.04553862546726062
1.0290363593901521,0.09584267436846661,0.7072845787232278,0.052486438862121926
0.9709636406098479,-0.09584267436846661,0.7072845787232278,0.052486438862121926
1.0266706366377376,0.048060378889611094,0.8428881603304629,0.05498189644628629
0.9733293633622624,-0.048060378889611094,0.8428881603304629,0.05498189644628629
-0.03898277257086069,-0.06552844120032533,0.4638938407298522,0.06878024332305839
0.03898277257086069,0.06552844120032533,0.4638938407298522,0.06878024332305839
1.0179404533374112,0.025226098077055115,0.7887788200098703,0.09639610001315056
0.9820595466625888,-0.025226098077055115,0.7887788200098703,0.09639610001315056
-0.002548846838925812,-0.0040049783109068265,0.928813263249088,0.02233293662166115
0.002548846838925812,0.0040049783109068265,0.928813263249088,0.02233293662166115
1.038485917607844,0.05455457762651649,0.2384253881308842,0.0280814855912794
0.961514082392156,-0.05455457762651649,0.2384253881308842,0.0280814855912794
-0.011904520649710894,-0.07136633462782363,0.9474767434867774,0.06909856875088076
0.011904520649710894,0.07136633462782363,0.9474767434867774,0.06909856875088076
-0.019442539344613225,-0.022009131785387704,0.4364477312613704,0.023030981739878234
0.019442539344613225,0.022009131785387704,0.4364477312613704,0.023030981739878234
-0.06361324400421907,-0.09377788191595114,0.3677719951189721,0.05566995847457021
0.06361324400421907,0.09377788191595114,0.3677719951189721,0.05566995847457021
1.0012551350047127,0.0025629056191794454,0.03916024901816895,0.01640131937122773
0.9987448649952873,-0.0025629056191794454,0.03916024901816895,0.01640131937122773
1.000032222073397,0.0008980010902278846,0.05241180055016492,0.04587719563720029
0.999967777926603,-0.0008980010902278846,0.05241180055016492,0.04587719563720029
-0.00010013110495628289,-0.08203712945586811,0.6867013188522073,0.08876254577339343
0.00010013110495628289,0.08203712945586811,0.6867013188522073,0.08876254577339343
1.007211297522472,0.007595040277671517,0.44795195371194696,0.08953207697938297
0.9927887024775279,-0.007595040277671517,0.44795195371194696,0.08953207697938297
1.0577956670328037,0.058286064131714756,0.18878055432153773,0.07822009878112993
0.9422043329671963,-0.058286064131714756,0.18878055432153773,0.07822009878112993
1.0348538048167906,0.048727037806818856,0.1674067065960806,0.08270568793968307
0.9651461951832094,-0.048727037806818856,0.1674067065960806,0.08270568793968307
1.0330420608377189,0.04018473289149012,0.376409519838536,0.005848883082574175
0.9669579391622811,-0.04018473289149012,0.376409519838536,0.005848883082574175
-0.03472954960658885,-0.03614830449058816,0.24483088055965774,0.060545339743422036
0.03472954960658885,0.03614830449058816,0.24483088055965774,0.060545339743422036
-0.04660159487841552,-0.08284299092854877,0.08804101481692739,0.0906903896572733
0.04660159487841552,0.08284299092854877,0.08804101481692739,0.0906903896572733
1.0218627681307613,0.025256104799753567,0.48487099488976837,0.024482149077900972
0.9781372318692387,-0.025256104799753567,0.48487099488976837,0.024482149077900972
-0.004484286228042457,-0.056164975566287446,0.7086902689330815,0.020665683521660906
0.004484286228042457,0.056164975566287446,0.7086902689330815,0.020665683521660906
1.0172427185034598,0.02712341533582694,0.38100384117474095,0.07475559798797908
0.9827572814965402,-0.02712341533582694,0.38100384117474095,0.07475559798797908
-0.046222339411670504,-0.04637263980413067,0.16237242514588324,0.0962267062649383
0.046222339411670504,0.04637263980413067,0.16237242514588324,0.0962267062649383
-0.018253455166407345,-0.029172281613747533,0.8931512377080159,0.024136920650331573
0.018253455166407345,0.029172281613747533,0.8931512377080159,0.024136920650331573
-0.0015094083624746927,-0.00356648080031321,0.2735568483928721,0.09290929852882654
0.0015094083624746927,0.00356648080031321,0.2735568483928721,0.09290929852882654
-0.02757434627726781,-0.03581129811620968,0.22601576057388717,0.027772468458639035
0.02757434627726781,0.03581129811620968,0.22601576057388717,0.027772468458639035
-0.0031173318880555684,-0.024258736882231593,0.6983326540894496,0.031905918826312565
0.0031173318880555684,0.024258736882231593,0.6983326540894496,0.031905918826312565
-0.025224278532748775,-0.05006967749111238,0.15396565674032592,0.030578958760166076
0.025224278532748775,0.05006967749111238,0.15396565674032592,0.030578958760166076
-0.06400904793830693,-0.06701109062385473,0.7189047036681238,0.06028155420411744
0.06400904793830693,0.06701109062385473,0.7189047036681238,0.06028155420411744
1.0321878766655403,0.03224656834385963,0.9132734245194933,0.08457222137069698
0.9678121233344597,-0.03224656834385963,0.9132734245194933,0.08457222137069698
1.0045948241455924,0.011955862673659657,0.7558214963217739,0.006196110001351962
0.9954051758544076,-0.011955862673659657,0.7558214963217739,0.006196110001351962
-0.010174724892494326,-0.029470540800503677,0.7655292274075082,0.09484499674551233
0.010174724892494326,0.029470540800503677,0.7655292274075082,0.09484499674551233
1.0589126480979283,0.08561778307960649,0.004112029940806172,0.006742070850660287
0.9410873519020717,-0.08561778307960649,0.004112029940806172,0.006742070850660287
1.0348508202551199,0.0410685927245251,0.7881623958381612,0.0379917694972726
0.9651491797448801,-0.0410685927245251,0.7881623958381612,0.0379917694972726
-0.0013336368765053065,-0.008504769867911433,0.21464577463416135,0.07634679670057895
0.0013336368765053065,0.008504769867911433,0.21464577463416135,0.07634679670057895
1.0136510888912191,0.015517778540298533,0.4031147297353356,0.037254979017085646
0.9863489111087809,-0.015517778540298533,0.4031147297353356,0.037254979017085646
-0.019694142360753324,-0.09477778025873479,0.8756102677508453,0.08977585493779272
0.019694142360753324,0.09477778025873479,0.8756102677508453,0.08977585493779272
-0.028154986664884394,-0.06596334590939922,0.7810103644608013,0.03375324390231751
0.028154986664884394,0.06596334590939922,0.7810103644608013,0.03375324390231751
1.0209183152043715,0.022746563788986252,0.9622678458280671,0.05337157798974523
0.9790816847956285,-0.022746563788986252,0.9622678458280671,0.05337157798974523
1.007424802757508,0.04356632813567688,0.6651756096561957,0.03118046764996729
0.9925751972424921,-0.04356632813567688,0.6651756096561957,0.03118046764996729
1.0030218628737455,0.0815407797149029,0.02542566754977793,0.07815817252483498
0.9969781371262545,-0.0815407797149029,0.02542566754977793,0.07815817252483498
1.0247968915059602,0.030213358039322694,0.5170959208490657,0.06806579060493298
0.9752031084940398,-0.030213358039322694,0.5170959208490657,0.06806579060493298
1.0004753828088977,0.0007588953707329705,0.27384155123100606,0.0063708761038887675
0.9995246171911023,-0.0007588953707329705,0.27384155123100606,0.0063708761038887675
-0.009582193794145405,-0.044515289780804594,0.4460334539478279,0.021773193925153866
0.009582193794145405,0.044515289780804594,0.4460334539478279,0.021773193925153866
-0.034775698193238086,-0.06825543565228918,0.9826810867386571,0.07974700887600021
0.034775698193238086,0.06825543565228918,0.9826810867386571,0.07974700887600021
-0.08762155543998466,-0.09379475615321302,0.04168196025527815,0.05310391693204304
0.08762155543998466,0.09379475615321302,0.04168196025527815,0.05310391693204304
1.0777916553949414,0.08263643101968014,0.6837697268857784,0.04478166636096895
0.9222083446050586,-0.08263643101968014,0.6837697268857784,0.04478166636096895
-0.008972275165799478,-0.04511922498481067,0.30640388176287414,0.08692651810116209
0.008972275165799478,0.04511922498481067,0.30640388176287414,0.08692651810116209
-0.040640324646983375,-0.09020465812907913,0.04430974678253374,0.048007911202752544
0.040640324646983375,0.09020465812907913,0.04430974678253374,0.048007911202752544
1.0032162551554693,0.07951189953717712,0.8509464654264068,0.08706557243475443
0.9967837448445307,-0.07951189953717712,0.8509464654264068,0.08706557243475443
-0.0514625367785937,-0.05801722668824127,0.6396605912258939,0.056805915430438406
0.0514625367785937,0.05801722668824127,0.6396605912258939,0.056805915430438406
1.0169365324523216,0.05612193148682501,0.20566319693476165,0.08507268240255247
0.9830634675476784,-0.05612193148682501,0.20566319693476165,0.08507268240255247
1.0190867250235554,0.022943576192466023,0.17498290287834006,0.03805410672686922
0.9809132749764446,-0.022943576192466023,0.17498290287834006,0.03805410672686922
-0.02108967939241335,-0.03827575905340724,0.5184361105404276,0.08600234055276461
0.02108967939241335,0.03827575905340724,0.5184361105404276,0.08600234055276461
1.0249454236181674,0.03419709752370653,0.6040987761806199,0.033028673731909285
0.9750545763818326,-0.03419709752370653,0.6040987761806199,0.033028673731909285
1.0035656475482946,0.06340807939510391,0.5322475083276024,0.03081432208323628
0.9964343524517054,-0.06340807939510391,0.5322475083276024,0.03081432208323628
1.0154628601045776,0.047581232351459474,0.8068508230154897,0.06331529340954226
0.9845371398954224,-0.047581232351459474,0.8068508230154897,0.06331529340954226
1.0157555657924007,0.07171449141838775,0.9140799249829963,0.0946323476015369
0.9842444342075993,-0.07171449141838775,0.9140799249829963,0.0946323476015369
1.0070976412198742,0.015424961513794423,0.7777729121979697,0.05134264937623223
0.9929023587801258,-0.015424961513794423,0.7777729121979697,0.05134264937623223
-0.030029931686325353,-0.05414979661508567,0.560137432067333,0.07084844121343863
0.030029931686325353,0.05414979661508567,0.560137432067333,0.07084844121343863
-0.034999338442489106,-0.03545338691845482,0.8283824906180187,0.09474678366347358
0.034999338442489106,0.03545338691845482,0.8283824906180187,0.09474678366347358
1.0557284780571257,0.057085878641108014,0.9303351792090512,0.03936882233344805
0.9442715219428743,-0.057085878641108014,0.9303351792090512,0.03936882233344805
-0.03717142388533464,-0.09587365546100574,0.6620834854926485,0.03950610716324365
0.03717142388533464,0.09587365546100574,0.6620834854926485,0.03950610716324365
-0.07463314462875982,-0.09356878858226941,0.36888873367838393,0.03418717443120041
0.07463314462875982,0.09356878858226941,0.36888873367838393,0.03418717443120041
1.0174443909567465,0.03213614182226925,0.33644465803277457,0.03582433064737135
0.9825556090432535,-0.03213614182226925,0.33644465803277457,0.03582433064737135
-0.008276108100717211,-0.012125839373682935,0.4098526173608643,0.05613145370455172
0.008276108100717211,0.012125839373682935,0.4098526173608643,0.05613145370455172
1.001486101485823,0.006196337918301509,0.7729787952647693,0.06557889468189972
0.998513898514177,-0.006196337918301509,0.7729787952647693,0.06557889468189972
-0.0034056376938476846,-0.012710515395584744,0.10543872182810876,0.009893519770881189
0.0034056376938476846,0.012710515395584744,0.10543872182810876,0.009893519770881189
-0.005524446727444425,-0.015828036987795693,0.548247634195684,0.024564752390973832
0.005524446727444425,0.015828036987795693,0.548247634195684,0.024564752390973832
1.003471327326906,0.01047595986363824,0.18642000487220112,0.0831218888937159
0.996528672673094,-0.01047595986363824,0.18642000487220112,0.0831218888937159
1.0054307653166281,0.01770269893075067,0.975738555138144,0.018119140123639754
0.9945692346833719,-0.01770269893075067,0.975738555138144,0.018119140123639754
1.0069873303597177,0.07346005967975203,0.5158288462226117,0.04373696832808101
0.9930126696402823,-0.07346005967975203,0.5158288462226117,0.04373696832808101
-0.008352323997613188,-0.02070694925732588,0.5778671654361199,0.004859136664564612
0.008352323997613188,0.02070694925732588,0.5778671654361199,0.004859136664564612
1.0009249381577234,0.007811989207670456,0.8722297271028798,0.033826447397628544
0.9990750618422766,-0.007811989207670456,0.8722297271028798,0.033826447397628544
1.0112279351116809,0.0677053363389171,0.5262660155540116,0.07670775473341876
0.9887720648883191,-0.0677053363389171,0.5262660155540116,0.07670775473341876
-0.002497043497292119,-0.030992452671567763,0.12580431141974746,0.020413469474819524
0.002497043497292119,0.030992452671567763,0.12580431141974746,0.020413469474819524
-0.029407476025920823,-0.06265479898800774,0.1241527746291533,0.03697047621312879
0.029407476025920823,0.06265479898800774,0.1241527746291533,0.03697047621312879
1.0153739667586132,0.028685783628378026,0.36353225504230713,0.06026278379603646
0.9846260332413868,-0.028685783628378026,0.36353225504230713,0.06026278379603646
-0.011060289618753601,-0.013506978600515607,0.33527648031891377,0.09809424885558968
0.011060289618753601,0.013506978600515607,0.33527648031891377,0.09809424885558968
1.0430930827789193,0.09855950133954636,0.10474139360859158,0.040638655453561094
0.9569069172210807,-0.09855950133954636,0.10474139360859158,0.040638655453561094
1.0325179606316477,0.047006799617572995,0.7211350598156754,0.04278562563891658
0.9674820393683523,-0.047006799617572995,0.7211350598156754,0.04278562563891658
-0.00423786766572427,-0.03218550241442523,0.5635337598440089,0.03330092107647691
0.00423786766572427,0.03218550241442523,0.5635337598440089,0.03330092107647691
-0.014407118640665784,-0.07754282137763138,0.732865765456338,0.06496803067300516
0.014407118640665784,0.07754282137763138,0.732865765456338,0.06496803067300516
-0.07565502307205246,-0.08586711492134749,0.620930381042015,0.09904551486403698
0.07565502307205246,0.08586711492134749,0.620930381042015,0.09904551486403698
1.0134059206626982,0.042158993078337564,0.8274588707259883,0.004173512393198109
0.9865940793373018,-0.042158993078337564,0.8274588707259883,0.004173512393198109
-0.03204849521453495,-0.052433346310039056,0.6020688530165155,0.002272022626037984
0.03204849521453495,0.052433346310039056,0.6020688530165155,0.002272022626037984
